129.5,-0.44454881320794865
129.59999999999999,-0.44466558079805452
129.70000000000002,-0.44478214838972902
129.80000000000001,-0.44489851632552752
129.90000000000001,-0.4450146849474188
130,-0.44513065459678575
130.09999999999999,-0.44524642561442662
130.20000000000002,-0.44536199834055606
130.30000000000001,-0.44547737311480567
130.40000000000001,-0.44559255027622591
130.5,-0.44570753016328596
130.59999999999999,-0.44582231311387538
130.70000000000002,-0.44593689946530524
130.80000000000001,-0.44605128955430862
130.90000000000001,-0.44616548371704196
131,-0.44627948228908598
131.09999999999999,-0.44639328560544644
131.20000000000002,-0.44650689400055554
131.30000000000001,-0.44662030780827267
131.40000000000001,-0.44673352736188499
131.5,-0.44684655299410908
131.59999999999999,-0.44695938503709182
131.70000000000002,-0.44707202382241112
131.80000000000001,-0.44718446968107661
131.90000000000001,-0.44729672294353151
132,-0.4474087839396525
132.09999999999999,-0.44752065299875177
132.20000000000002,-0.44763233044957718
132.30000000000001,-0.44774381662031337
132.40000000000001,-0.44785511183858329
132.5,-0.44796621643144835
132.59999999999999,-0.44807713072541011
132.70000000000002,-0.44818785504641073
132.80000000000001,-0.44829838971983393
132.90000000000001,-0.44840873507050627
133,-0.44851889142269813
133.09999999999999,-0.44862885910012429
133.20000000000002,-0.44873863842594502
133.30000000000001,-0.44884822972276722
133.40000000000001,-0.44895763331264499
133.5,-0.44906684951708131
133.59999999999999,-0.44917587865702813
133.70000000000002,-0.44928472105288764
133.80000000000001,-0.44939337702451321
133.90000000000001,-0.44950184689121075
134,-0.44961013097173874
134.09999999999999,-0.44971822958431029
134.20000000000002,-0.44982614304659307
134.30000000000001,-0.44993387167571064
134.40000000000001,-0.45004141578824358
134.5,-0.4501487757002301
134.59999999999999,-0.45025595172716704
134.70000000000002,-0.45036294418401124
134.80000000000001,-0.45046975338517953
134.90000000000001,-0.45057637964455061
135,-0.4506828232754656
135.09999999999999,-0.45078908459072869
135.20000000000002,-0.45089516390260836
135.30000000000001,-0.4510010615228382
135.40000000000001,-0.45110677776261804
135.5,-0.4512123129326146
135.59999999999999,-0.45131766734296253
135.70000000000002,-0.45142284130326527
135.80000000000001,-0.45152783512259576
135.90000000000001,-0.45163264910949791
136,-0.451737283571987
136.09999999999999,-0.45184173881755085
136.20000000000002,-0.45194601515315025
136.30000000000001,-0.45205011288522062
136.40000000000001,-0.45215403231967233
136.5,-0.45225777376189191
136.59999999999999,-0.45236133751674285
136.70000000000002,-0.45246472388856623
136.80000000000001,-0.4525679331811821
136.90000000000001,-0.45267096569789017
137,-0.45277382174147029
137.09999999999999,-0.45287650161418402
137.20000000000002,-0.45297900561777543
137.30000000000001,-0.45308133405347106
137.40000000000001,-0.45318348722198243
137.5,-0.45328546542350517
137.59999999999999,-0.45338726895772102
137.70000000000002,-0.45348889812379856
137.80000000000001,-0.4535903532203942
137.90000000000001,-0.45369163454565203
138,-0.45379274239720624
138.09999999999999,-0.45389367707218103
138.20000000000002,-0.45399443886719121
138.30000000000001,-0.45409502807834434
138.40000000000001,-0.45419544500124032
138.5,-0.45429568993097263
138.59999999999999,-0.45439576316212982
138.70000000000002,-0.45449566498879557
138.80000000000001,-0.45459539570454954
138.90000000000001,-0.45469495560246909
139,-0.45479434497512949
139.09999999999999,-0.45489356411460474
139.20000000000002,-0.45499261331246876
139.30000000000001,-0.45509149285979561
139.40000000000001,-0.45519020304716123
139.5,-0.45528874416464382
139.59999999999999,-0.45538711650182473
139.70000000000002,-0.45548532034778905
139.80000000000001,-0.45558335599112715
139.90000000000001,-0.45568122371993497
140,-0.45577892382181479
140.09999999999999,-0.45587645658387621
140.20000000000002,-0.45597382229273775
140.30000000000001,-0.45607102123452614
140.40000000000001,-0.45616805369487867
140.5,-0.45626491995894314
140.59999999999999,-0.45636162031137878
140.70000000000002,-0.45645815503635778
140.80000000000001,-0.45655452441756517
140.90000000000001,-0.45665072873820012
141,-0.45674676828097677
141.09999999999999,-0.45684264332812524
141.20000000000002,-0.45693835416139206
141.30000000000001,-0.45703390106204106
141.40000000000001,-0.45712928431085459
141.5,-0.45722450418813387
141.59999999999999,-0.45731956097370036
141.70000000000002,-0.45741445494689587
141.80000000000001,-0.45750918638658383
141.90000000000001,-0.45760375557115002
142,-0.45769816277850361
142.09999999999999,-0.45779240828607776
142.20000000000002,-0.45788649237083001
142.30000000000001,-0.45798041530924399
142.40000000000001,-0.45807417737732969
142.5,-0.45816777885062432
142.59999999999999,-0.458261220004193
142.70000000000002,-0.45835450111262988
142.80000000000001,-0.45844762245005882
142.90000000000001,-0.45854058429013383
143,-0.45863338690604061
143.09999999999999,-0.45872603057049699
143.20000000000002,-0.45881851555575343
143.30000000000001,-0.45891084213359407
143.40000000000001,-0.45900301057533754
143.5,-0.45909502115183809
143.59999999999999,-0.4591868741334858
143.70000000000002,-0.45927856979020754
143.80000000000001,-0.45937010839146786
143.90000000000001,-0.45946149020626981
144,-0.45955271550315613
144.09999999999999,-0.45964378455020888
144.20000000000002,-0.45973469761505154
144.30000000000001,-0.45982545496484895
144.40000000000001,-0.4599160568663081
144.5,-0.46000650358567963
144.59999999999999,-0.46009679538875797
144.70000000000002,-0.46018693254088239
144.80000000000001,-0.46027691530693732
144.90000000000001,-0.46036674395135385
145,-0.46045641873811011
145.09999999999999,-0.46054593993073206
145.20000000000002,-0.46063530779229439
145.30000000000001,-0.46072452258542079
145.40000000000001,-0.46081358457228566
145.5,-0.46090249401461403
145.59999999999999,-0.46099125117368261
145.70000000000002,-0.46107985631032106
145.80000000000001,-0.46116830968491168
145.90000000000001,-0.46125661155739117
146,-0.46134476218725101
146.09999999999999,-0.46143276183353787
146.20000000000002,-0.46152061075485529
146.30000000000001,-0.46160830920936352
146.40000000000001,-0.46169585745478048
146.5,-0.46178325574838303
146.59999999999999,-0.4618705043470071
146.70000000000002,-0.46195760350704906
146.80000000000001,-0.46204455348446571
146.90000000000001,-0.46213135453477572
147,-0.46221800691306003
147.09999999999999,-0.46230451087396274
147.20000000000002,-0.46239086667169166
147.30000000000001,-0.46247707456001924
147.40000000000001,-0.46256313479228323
147.5,-0.4626490476213877
147.59999999999999,-0.46273481329980332
147.70000000000002,-0.46282043207956852
147.80000000000001,-0.46290590421228978
147.90000000000001,-0.46299122994914277
148,-0.46307640954087315
148.09999999999999,-0.46316144323779657
148.20000000000002,-0.46324633128980058
148.30000000000001,-0.46333107394634426
148.40000000000001,-0.46341567145645957
148.5,-0.46350012406875207
148.59999999999999,-0.46358443203140121
148.70000000000002,-0.46366859559216167
148.80000000000001,-0.46375261499836357
148.90000000000001,-0.46383649049691361
149,-0.46392022233429525
149.09999999999999,-0.46400381075657016
149.20000000000002,-0.46408725600937822
149.30000000000001,-0.4641705583379388
149.40000000000001,-0.46425371798705123
149.5,-0.46433673520109547
149.59999999999999,-0.46441961022403311
149.70000000000002,-0.46450234329940754
149.80000000000001,-0.4645849346703454
149.90000000000001,-0.46466738457955659
150,-0.46474969326933535
150.09999999999999,-0.46483186098156121
150.20000000000002,-0.46491388795769895
150.30000000000001,-0.46499577443880019
150.40000000000001,-0.46507752066550329
150.5,-0.46515912687803485
150.59999999999999,-0.46524059331620976
150.70000000000002,-0.46532192021943225
150.80000000000001,-0.46540310782669664
150.90000000000001,-0.46548415637658735
151,-0.46556506610728077
151.09999999999999,-0.46564583725654501
151.20000000000002,-0.46572647006174128
151.30000000000001,-0.46580696475982358
151.40000000000001,-0.4658873215873407
151.5,-0.46596754078043612
151.59999999999999,-0.46604762257484861
151.70000000000002,-0.46612756720591353
151.80000000000001,-0.46620737490856279
151.90000000000001,-0.46628704591732623
152,-0.46636658046633167
152.09999999999999,-0.46644597878930633
152.20000000000002,-0.46652524111957683
152.30000000000001,-0.46660436769006985
152.40000000000001,-0.46668335873331385
152.5,-0.46676221448143834
152.59999999999999,-0.46684093516617581
152.70000000000002,-0.46691952101886142
152.80000000000001,-0.46699797227043416
152.90000000000001,-0.46707628915143762
153,-0.46715447189202042
153.09999999999999,-0.46723252072193688
153.20000000000002,-0.46731043587054805
153.30000000000001,-0.46738821756682203
153.40000000000001,-0.46746586603933471
153.5,-0.46754338151627045
153.60000000000002,-0.46762076422542304
153.70000000000002,-0.46769801439419567
153.80000000000001,-0.46777513224960232
153.90000000000001,-0.46785211801826798
154,-0.46792897192642968
154.10000000000002,-0.46800569419993682
154.20000000000002,-0.46808228506425198
154.30000000000001,-0.4681587447444514
154.40000000000001,-0.46823507346522636
154.5,-0.46831127145088264
154.60000000000002,-0.46838733892534246
154.70000000000002,-0.46846327611214378
154.80000000000001,-0.46853908323444221
154.90000000000001,-0.46861476051501105
155,-0.46869030817624197
155.10000000000002,-0.46876572644014575
155.20000000000002,-0.46884101552835272
155.30000000000001,-0.46891617566211419
155.40000000000001,-0.46899120706230185
155.5,-0.46906610994940917
155.60000000000002,-0.46914088454355268
155.70000000000002,-0.46921553106447089
155.80000000000001,-0.46929004973152666
155.90000000000001,-0.46936444076370676
156,-0.46943870437962298
156.10000000000002,-0.46951284079751271
156.20000000000002,-0.46958685023523966
156.30000000000001,-0.46966073291029403
156.40000000000001,-0.46973448903979392
156.5,-0.46980811884048529
156.60000000000002,-0.46988162252874288
156.70000000000002,-0.46995500032057114
156.80000000000001,-0.47002825243160395
156.90000000000001,-0.47010137907710647
157,-0.47017438047197463
157.10000000000002,-0.47024725683073665
157.20000000000002,-0.47032000836755328
157.30000000000001,-0.47039263529621816
157.40000000000001,-0.47046513783015903
157.5,-0.470537516182438
157.60000000000002,-0.47060977056575243
157.70000000000002,-0.47068190119243503
157.80000000000001,-0.47075390827445512
157.90000000000001,-0.47082579202341862
158,-0.47089755265056943
158.10000000000002,-0.4709691903667893
158.20000000000002,-0.47104070538259896
158.30000000000001,-0.47111209790815839
158.40000000000001,-0.471183368153268
158.5,-0.47125451632736831
158.60000000000002,-0.47132554263954157
158.70000000000002,-0.47139644729851177
158.80000000000001,-0.47146723051264527
158.90000000000001,-0.47153789248995182
159,-0.47160843343808428
159.10000000000002,-0.47167885356434069
159.20000000000002,-0.4717491530756634
159.30000000000001,-0.47181933217864064
159.40000000000001,-0.47188939107950673
159.5,-0.47195932998414264
159.60000000000002,-0.47202914909807675
159.70000000000002,-0.47209884862648549
159.80000000000001,-0.47216842877419379
159.90000000000001,-0.47223788974567599
160,-0.47230723174505579
160.10000000000002,-0.47237645497610747
160.20000000000002,-0.47244555964225637
160.30000000000001,-0.47251454594657932
160.40000000000001,-0.47258341409180538
160.5,-0.47265216428031626
160.60000000000002,-0.47272079671414718
160.70000000000002,-0.47278931159498722
160.80000000000001,-0.47285770912417996
160.90000000000001,-0.47292598950272441
161,-0.47299415293127495
161.10000000000002,-0.4730621996101424
161.20000000000002,-0.47313012973929464
161.30000000000001,-0.47319794351835681
161.40000000000001,-0.47326564114661218
161.5,-0.47333322282300283
161.60000000000002,-0.47340068874613012
161.70000000000002,-0.47346803911425511
161.80000000000001,-0.47353527412529922
161.90000000000001,-0.473602393976845
162,-0.47366939886613668
162.10000000000002,-0.47373628899008063
162.20000000000002,-0.47380306454524546
162.30000000000001,-0.47386972572786373
162.40000000000001,-0.47393627273383154
162.5,-0.47400270575870973
162.60000000000002,-0.47406902499772385
162.70000000000002,-0.47413523064576552
162.80000000000001,-0.47420132289739203
162.90000000000001,-0.47426730194682792
163,-0.47433316798796471
163.10000000000002,-0.47439892121436217
163.20000000000002,-0.4744645618192479
163.30000000000001,-0.47453008999551927
163.40000000000001,-0.47459550593574273
163.5,-0.47466080983215536
163.60000000000002,-0.47472600187666453
163.70000000000002,-0.47479108226084943
163.80000000000001,-0.47485605117596053
163.90000000000001,-0.47492090881292109
164,-0.47498565536232717
164.10000000000002,-0.47505029101444868
164.20000000000002,-0.47511481595922944
164.30000000000001,-0.47517923038628795
164.40000000000001,-0.47524353448491768
164.5,-0.47530772844408831
164.60000000000002,-0.47537181245244575
164.70000000000002,-0.47543578669831266
164.80000000000001,-0.47549965136968908
164.90000000000001,-0.47556340665425317
165,-0.47562705273936168
165.10000000000002,-0.47569058981205048
165.20000000000002,-0.47575401805903489
165.30000000000001,-0.47581733766671075
165.40000000000001,-0.47588054882115421
165.5,-0.47594365170812314
165.60000000000002,-0.47600664651305696
165.70000000000002,-0.47606953342107761
165.80000000000001,-0.47613231261698991
165.90000000000001,-0.47619498428528195
166,-0.47625754861012631
166.10000000000002,-0.47632000577537953
166.20000000000002,-0.47638235596458389
166.30000000000001,-0.47644459936096667
166.40000000000001,-0.47650673614744171
166.5,-0.47656876650660962
166.60000000000002,-0.47663069062075802
166.70000000000002,-0.47669250867186225
166.80000000000001,-0.47675422084158614
166.90000000000001,-0.4768158273112823
167,-0.47687732826199275
167.10000000000002,-0.47693872387444936
167.20000000000002,-0.47700001432907468
167.30000000000001,-0.47706119980598188
167.40000000000001,-0.47712228048497596
167.5,-0.47718325654555366
167.60000000000002,-0.47724412816690448
167.70000000000002,-0.47730489552791106
167.80000000000001,-0.47736555880714937
167.90000000000001,-0.47742611818288977
168,-0.47748657383309717
168.10000000000002,-0.47754692593543163
168.20000000000002,-0.477607174667249
168.30000000000001,-0.47766732020560126
168.40000000000001,-0.47772736272723731
168.5,-0.47778730240860318
168.60000000000002,-0.47784713942584278
168.70000000000002,-0.47790687395479819
168.80000000000001,-0.47796650617101027
168.90000000000001,-0.47802603624971979
169,-0.4780854643658663
169.10000000000002,-0.47814479069409072
169.20000000000002,-0.47820401540873425
169.30000000000001,-0.47826313868383963
169.40000000000001,-0.47832216069315181
169.5,-0.47838108161011778
169.60000000000002,-0.4784399016078873
169.70000000000002,-0.47849862085931405
169.80000000000001,-0.47855723953695539
169.90000000000001,-0.47861575781307325
170,-0.47867417585963412
170.10000000000002,-0.47873249384831068
170.20000000000002,-0.47879071195048084
170.30000000000001,-0.47884883033722936
170.40000000000001,-0.47890684917934784
170.5,-0.47896476864733528
170.60000000000002,-0.47902258891139893
170.70000000000002,-0.47908031014145436
170.80000000000001,-0.47913793250712589
170.90000000000001,-0.47919545617774761
171,-0.47925288132236343
171.10000000000002,-0.4793102081097278
171.20000000000002,-0.47936743670830612
171.30000000000001,-0.47942456728627519
171.40000000000001,-0.4794816000115239
171.5,-0.47953853505165328
171.60000000000002,-0.47959537257397766
171.70000000000002,-0.47965211274552455
171.80000000000001,-0.47970875573303534
171.90000000000001,-0.47976530170296616
172,-0.47982175082148759
172.10000000000002,-0.47987810325448588
172.20000000000002,-0.479934359167563
172.30000000000001,-0.4799905187260376
172.40000000000001,-0.48004658209494477
172.5,-0.48010254943903707
172.60000000000002,-0.4801584209227851
172.70000000000002,-0.48021419671037729
172.80000000000001,-0.48026987696572138
172.90000000000001,-0.48032546185244379
173,-0.48038095153389121
173.10000000000002,-0.48043634617313041
173.20000000000002,-0.48049164593294863
173.30000000000001,-0.48054685097585442
173.40000000000001,-0.48060196146407819
173.5,-0.48065697755957215
173.60000000000002,-0.48071189942401127
173.70000000000002,-0.48076672721879371
173.80000000000001,-0.4808214611050412
173.90000000000001,-0.48087610124359931
174,-0.48093064779503814
174.10000000000002,-0.48098510091965274
174.20000000000002,-0.48103946077746396
174.30000000000001,-0.481093727528218
174.40000000000001,-0.48114790133138791
174.5,-0.48120198234617362
174.60000000000002,-0.48125597073150189
174.70000000000002,-0.48130986664602765
174.80000000000001,-0.48136367024813403
174.90000000000001,-0.48141738169593312
175,-0.4814710011472656
175.10000000000002,-0.48152452875970225
175.20000000000002,-0.48157796469054415
175.30000000000001,-0.48163130909682245
175.40000000000001,-0.48168456213529937
175.5,-0.48173772396246917
175.60000000000002,-0.48179079473455738
175.70000000000002,-0.48184377460752259
175.80000000000001,-0.48189666373705586
175.90000000000001,-0.48194946227858154
176,-0.48200217038725812
176.10000000000002,-0.48205478821797798
176.20000000000002,-0.48210731592536854
176.30000000000001,-0.48215975366379199
176.40000000000001,-0.4822121015873464
176.5,-0.48226435984986599
176.60000000000002,-0.48231652860492119
176.70000000000002,-0.48236860800581949
176.80000000000001,-0.48242059820560612
176.90000000000001,-0.48247249935706354
177,-0.48252431161271303
177.10000000000002,-0.48257603512481462
177.20000000000002,-0.48262767004536722
177.30000000000001,-0.48267921652610973
177.40000000000001,-0.48273067471852099
177.5,-0.48278204477382047
177.60000000000002,-0.48283332684296865
177.70000000000002,-0.48288452107666713
177.80000000000001,-0.4829356276253598
177.90000000000001,-0.48298664663923285
178,-0.48303757826821497
178.10000000000002,-0.48308842266197821
178.20000000000002,-0.48313917996993822
178.30000000000001,-0.48318985034125467
178.40000000000001,-0.48324043392483185
178.5,-0.48329093086931907
178.60000000000002,-0.4833413413231108
178.70000000000002,-0.48339166543434764
178.80000000000001,-0.48344190335091602
178.90000000000001,-0.48349205522044986
179,-0.4835421211903293
179.10000000000002,-0.48359210140768272
179.20000000000002,-0.48364199601938607
179.30000000000001,-0.48369180517206395
179.40000000000001,-0.48374152901208972
179.5,-0.48379116768558622
179.60000000000002,-0.48384072133842593
179.70000000000002,-0.48389019011623119
179.80000000000001,-0.48393957416437533
179.90000000000001,-0.48398887362798243
180,-0.4840380886519281
180.10000000000002,-0.48408721938083987
180.20000000000002,-0.48413626595909737
180.30000000000001,-0.48418522853083318
180.40000000000001,-0.48423410723993288
180.5,-0.48428290223003562
180.60000000000002,-0.48433161364453442
180.70000000000002,-0.48438024162657684
180.80000000000001,-0.48442878631906505
180.90000000000001,-0.4844772478646569
181,-0.48452562640576535
181.10000000000002,-0.48457392208455979
181.20000000000002,-0.48462213504296608
181.30000000000001,-0.48467026542266678
181.40000000000001,-0.48471831336510207
181.5,-0.48476627901146963
181.60000000000002,-0.48481416250272558
181.70000000000002,-0.48486196397958414
181.80000000000001,-0.4849096835825189
181.90000000000001,-0.48495732145176285
182,-0.48500487772730871
182.10000000000002,-0.48505235254890927
182.20000000000002,-0.48509974605607814
182.30000000000001,-0.48514705838808991
182.40000000000001,-0.4851942896839806
182.5,-0.48524144008254794
182.60000000000002,-0.48528850972235249
182.70000000000002,-0.48533549874171694
182.80000000000001,-0.48538240727872711
182.90000000000001,-0.48542923547123246
183,-0.48547598345684634
183.10000000000002,-0.48552265137294648
183.20000000000002,-0.4855692393566749
183.30000000000001,-0.48561574754493936
183.40000000000001,-0.48566217607441259
183.5,-0.48570852508153345
183.60000000000002,-0.48575479470250704
183.70000000000002,-0.48580098507330532
183.80000000000001,-0.48584709632966705
183.90000000000001,-0.48589312860709888
184,-0.48593908204087505
184.10000000000002,-0.48598495676603831
184.20000000000002,-0.48603075291740011
184.30000000000001,-0.48607647062954079
184.40000000000001,-0.48612211003681033
184.5,-0.48616767127332861
184.60000000000002,-0.48621315447298563
184.70000000000002,-0.48625855976944238
184.80000000000001,-0.48630388729613061
184.90000000000001,-0.48634913718625378
185,-0.48639430957278701
185.10000000000002,-0.48643940458847768
185.20000000000002,-0.48648442236584599
185.30000000000001,-0.48652936303718475
185.40000000000001,-0.48657422673456058
185.5,-0.48661901358981385
185.60000000000002,-0.48666372373455885
185.70000000000002,-0.48670835730018464
185.80000000000001,-0.48675291441785534
185.90000000000001,-0.48679739521851029
186,-0.48684179983286446
186.10000000000002,-0.4868861283914091
186.20000000000002,-0.48693038102441183
186.30000000000001,-0.48697455786191729
186.40000000000001,-0.48701865903374708
186.5,-0.48706268466950103
186.60000000000002,-0.48710663489855638
186.70000000000002,-0.48715050985006902
186.80000000000001,-0.48719430965297367
186.90000000000001,-0.48723803443598412
187,-0.48728168432759378
187.10000000000002,-0.4873252594560758
187.20000000000002,-0.48736875994948398
187.30000000000001,-0.4874121859356525
187.40000000000001,-0.48745553754219662
187.5,-0.48749881489651303
187.60000000000002,-0.4875420181257803
187.70000000000002,-0.48758514735695901
187.80000000000001,-0.48762820271679258
187.90000000000001,-0.48767118433180712
188,-0.48771409232831203
188.10000000000002,-0.48775692683240046
188.20000000000002,-0.48779968796994944
188.30000000000001,-0.48784237586662044
188.40000000000001,-0.48788499064785973
188.5,-0.48792753243889886
188.60000000000002,-0.48797000136475477
188.70000000000002,-0.48801239755023029
188.80000000000001,-0.48805472111991427
188.90000000000001,-0.48809697219818254
189,-0.48813915090919768
189.10000000000002,-0.48818125737690948
189.20000000000002,-0.48822329172505585
189.30000000000001,-0.4882652540771622
189.40000000000001,-0.48830714455654295
189.5,-0.48834896328630095
189.60000000000002,-0.48839071038932835
189.70000000000002,-0.48843238598830668
189.80000000000001,-0.48847399020570731
189.90000000000001,-0.48851552316379204
190,-0.48855698498461314
190.10000000000002,-0.48859837579001386
190.20000000000002,-0.48863969570162868
190.30000000000001,-0.48868094484088376
190.40000000000001,-0.48872212332899756
190.5,-0.48876323128698057
190.60000000000002,-0.48880426883563599
190.70000000000002,-0.48884523609556041
190.80000000000001,-0.48888613318714375
190.90000000000001,-0.48892696023056953
191,-0.48896771734581584
191.10000000000002,-0.48900840465265466
191.20000000000002,-0.4890490222706535
191.30000000000001,-0.48908957031917466
191.40000000000001,-0.48913004891737599
191.5,-0.48917045818421145
191.60000000000002,-0.48921079823843105
191.70000000000002,-0.48925106919858147
191.80000000000001,-0.48929127118300658
191.90000000000001,-0.48933140430984717
192,-0.48937146869704201
192.10000000000002,-0.48941146446232758
192.20000000000002,-0.48945139172323893
192.30000000000001,-0.48949125059710979
192.40000000000001,-0.48953104120107266
192.5,-0.4895707636520597
192.60000000000002,-0.48961041806680261
192.70000000000002,-0.48965000456183339
192.80000000000001,-0.48968952325348414
192.90000000000001,-0.48972897425788797
193,-0.48976835769097893
193.10000000000002,-0.48980767366849243
193.20000000000002,-0.48984692230596577
193.30000000000001,-0.48988610371873853
193.40000000000001,-0.48992521802195244
193.5,-0.48996426533055204
193.60000000000002,-0.49000324575928511
193.70000000000002,-0.49004215942270285
193.80000000000001,-0.49008100643516028
193.90000000000001,-0.49011978691081665
194,-0.49015850096363539
194.10000000000002,-0.49019714870738501
194.20000000000002,-0.4902357302556391
194.30000000000001,-0.49027424572177647
194.40000000000001,-0.49031269521898208
194.5,-0.49035107886024709
194.60000000000002,-0.49038939675836885
194.70000000000002,-0.49042764902595132
194.80000000000001,-0.4904658357754062
194.90000000000001,-0.49050395711895217
195,-0.49054201316861584
195.10000000000002,-0.49058000403623209
195.20000000000002,-0.49061792983344393
195.30000000000001,-0.49065579067170345
195.40000000000001,-0.49069358666227181
195.5,-0.49073131791621938
195.60000000000002,-0.49076898454442652
195.70000000000002,-0.49080658665758353
195.80000000000001,-0.49084412436619135
195.90000000000001,-0.49088159778056134
196,-0.49091900701081603
196.10000000000002,-0.49095635216688943
196.20000000000002,-0.49099363335852736
196.30000000000001,-0.49103085069528729
196.40000000000001,-0.49106800428653929
196.5,-0.49110509424146609
196.60000000000002,-0.49114212066906349
196.70000000000002,-0.49117908367814034
196.80000000000001,-0.49121598337731948
196.90000000000001,-0.49125281987503733
197,-0.4912895932795448
197.10000000000002,-0.49132630369890729
197.20000000000002,-0.49136295124100543
197.30000000000001,-0.49139953601353442
197.40000000000001,-0.49143605812400576
197.5,-0.49147251767974631
197.60000000000002,-0.49150891478789915
197.70000000000002,-0.49154524955542389
197.80000000000001,-0.491581522089097
197.90000000000001,-0.49161773249551233
198,-0.49165388088108047
198.10000000000002,-0.49168996735203035
198.20000000000002,-0.49172599201440875
198.30000000000001,-0.4917619549740806
198.40000000000001,-0.49179785633672995
198.5,-0.49183369620785944
198.60000000000002,-0.4918694746927913
198.70000000000002,-0.4919051918966672
198.80000000000001,-0.4919408479244487
198.90000000000001,-0.49197644288091774
199,-0.49201197687067666
199.10000000000002,-0.49204744999814864
199.20000000000002,-0.49208286236757803
199.30000000000001,-0.49211821408303069
199.40000000000001,-0.49215350524839413
199.5,-0.49218873596737789
199.60000000000002,-0.49222390634351409
199.70000000000002,-0.49225901648015746
199.80000000000001,-0.49229406648048563
199.90000000000001,-0.49232905644749936
200,-0.49236398648402324
200.10000000000002,-0.49239885669270556
200.20000000000002,-0.49243366717601894
200.30000000000001,-0.49246841803626062
200.40000000000001,-0.49250310937555231
200.5,-0.49253774129584077
200.60000000000002,-0.49257231389889855
200.70000000000002,-0.49260682728632343
200.80000000000001,-0.49264128155953951
200.90000000000001,-0.49267567681979707
201,-0.49271001316817287
201.10000000000002,-0.49274429070557063
201.20000000000002,-0.49277850953272134
201.30000000000001,-0.4928126697501834
201.40000000000001,-0.49284677145834282
201.5,-0.4928808147574138
201.60000000000002,-0.49291479974743896
201.70000000000002,-0.49294872652828942
201.80000000000001,-0.49298259519966531
201.90000000000001,-0.49301640586109602
202,-0.4930501586119404
202.10000000000002,-0.49308385355138717
202.20000000000002,-0.49311749077845513
202.30000000000001,-0.49315107039199352
202.40000000000001,-0.49318459249068231
202.5,-0.49321805717303235
202.60000000000002,-0.49325146453738572
202.70000000000002,-0.49328481468191626
202.80000000000001,-0.49331810770462958
202.90000000000001,-0.49335134370336342
203,-0.4933845227757877
203.10000000000002,-0.49341764501940555
203.20000000000002,-0.49345071053155265
203.30000000000001,-0.493483719409398
203.40000000000001,-0.49351667174994468
203.5,-0.49354956765002894
203.60000000000002,-0.49358240720632157
203.70000000000002,-0.49361519051532776
203.80000000000001,-0.49364791767338712
203.90000000000001,-0.49368058877667476
204,-0.49371320392120055
204.10000000000002,-0.49374576320281022
204.20000000000002,-0.49377826671718505
204.30000000000001,-0.49381071455984293
204.40000000000001,-0.4938431068261378
204.5,-0.49387544361126018
204.60000000000002,-0.49390772501023777
204.70000000000002,-0.49393995111793554
204.80000000000001,-0.49397212202905572
204.90000000000001,-0.49400423783813857
205,-0.49403629863956239
205.10000000000002,-0.49406830452754374
205.20000000000002,-0.49410025559613791
205.30000000000001,-0.49413215193923887
205.40000000000001,-0.49416399365058006
205.5,-0.49419578082373422
205.60000000000002,-0.49422751355211386
205.70000000000002,-0.49425919192897161
205.80000000000001,-0.49429081604739999
205.90000000000001,-0.49432238600033251
206,-0.49435390188054323
206.10000000000002,-0.49438536378064746
206.20000000000002,-0.49441677179310173
206.30000000000001,-0.49444812601020444
206.40000000000001,-0.4944794265240956
206.5,-0.49451067342675775
206.60000000000002,-0.49454186681001555
206.70000000000002,-0.49457300676553662
206.80000000000001,-0.49460409338483141
206.90000000000001,-0.49463512675925392
207,-0.49466610698000113
207.10000000000002,-0.49469703413811433
207.20000000000002,-0.49472790832447877
207.30000000000001,-0.49475872962982376
207.40000000000001,-0.49478949814472389
207.5,-0.49482021395959763
207.60000000000002,-0.49485087716470949
207.70000000000002,-0.49488148785016861
207.80000000000001,-0.49491204610593026
207.90000000000001,-0.4949425520217956
208,-0.49497300568741198
208.10000000000002,-0.49500340719227298
208.20000000000002,-0.49503375662571913
208.30000000000001,-0.49506405407693793
208.40000000000001,-0.49509429963496393
208.5,-0.49512449338867948
208.60000000000002,-0.49515463542681443
208.70000000000002,-0.49518472583794665
208.80000000000001,-0.49521476471050241
208.90000000000001,-0.49524475213275654
209,-0.49527468819283266
209.10000000000002,-0.49530457297870345
209.20000000000002,-0.49533440657819089
209.30000000000001,-0.49536418907896634
209.40000000000001,-0.49539392056855147
209.5,-0.49542360113431777
209.60000000000002,-0.4954532308634868
209.70000000000002,-0.49548280984313126
209.80000000000001,-0.49551233816017443
209.90000000000001,-0.49554181590139051
210,-0.49557124315340556
210.10000000000002,-0.49560062000269683
210.20000000000002,-0.49562994653559395
210.30000000000001,-0.49565922283827801
210.40000000000001,-0.49568844899678299
210.5,-0.49571762509699541
210.60000000000002,-0.49574675122465445
210.70000000000002,-0.49577582746535281
210.80000000000001,-0.49580485390453655
210.90000000000001,-0.49583383062750497
211,-0.49586275771941163
211.10000000000002,-0.49589163526526425
211.20000000000002,-0.49592046334992473
211.30000000000001,-0.49594924205810964
211.40000000000001,-0.49597797147439082
211.5,-0.4960066516831948
211.60000000000002,-0.49603528276880376
211.70000000000002,-0.49606386481535547
211.80000000000001,-0.49609239790684356
